City,Company,Address,Site,Phone,Count of reviews,Main URL,Reviews url,JSON ANS
UFA,"Тайпан, Чоп, ООО","Адрес: ул. пр-т. Октября, 85/2, Уфа, Респ. Башкортостан, 450075 ",Сайт: taipanrus.ru ,Телефон: 8 (347) 299-99-03 ,4,"https://www.google.com/maps/place/%D0%A2%D0%B0%D0%B9%D0%BF%D0%B0%D0%BD,+%D0%A7%D0%BE%D0%BF,+%D0%9E%D0%9E%D0%9E/data=!4m5!3m4!1s0x43d939eaa67a3549:0x41518d106dc21add!8m2!3d54.7748944!4d56.0260955?authuser=0&hl=ru&rclk=1","https://www.google.com/maps/place/%D0%A2%D0%B0%D0%B9%D0%BF%D0%B0%D0%BD,+%D0%A7%D0%BE%D0%BF,+%D0%9E%D0%9E%D0%9E/@54.7748944,56.0239068,17z/data=!4m7!3m6!1s0x43d939eaa67a3549:0x41518d106dc21add!8m2!3d54.7748653!4d56.0261667!9m1!1b1?authuser=0&hl=ru",https://www.google.com/maps/preview/review/listentitiesreviews?authuser=0&hl=ru&gl=ru&authuser=0&pb=!1m2!1y4889002550465541449!2y4706698187279309533!2m2!1i0!2i10!3e1!4m5!3b1!4b1!5b1!6b1!7b1!5m2!1s_996YczSEOOxrgTRwL74Bw!7e81
UFA,Охранные системы,"Адрес: ул. пр-т. Октября, 108, Уфа, Респ. Башкортостан, 450098 ",Сайт: ohrsys-ufa.ru ,Телефон: 8 (800) 600-51-71 ,23,https://www.google.com/maps/place/%D0%9E%D1%85%D1%80%D0%B0%D0%BD%D0%BD%D1%8B%D0%B5+%D1%81%D0%B8%D1%81%D1%82%D0%B5%D0%BC%D1%8B/data=!4m5!3m4!1s0x43d939c493c7e899:0x4e21ae82ffddf147!8m2!3d54.7682928!4d56.0216178?authuser=0&hl=ru&rclk=1,"https://www.google.com/maps/place/%D0%9E%D1%85%D1%80%D0%B0%D0%BD%D0%BD%D1%8B%D0%B5+%D1%81%D0%B8%D1%81%D1%82%D0%B5%D0%BC%D1%8B/@54.7682928,56.0194291,17z/data=!4m7!3m6!1s0x43d939c493c7e899:0x4e21ae82ffddf147!8m2!3d54.7682928!4d56.0216178!9m1!1b1?authuser=0&hl=ru",https://www.google.com/maps/preview/review/listentitiesreviews?authuser=0&hl=ru&gl=ru&authuser=0&pb=!1m2!1y4889002386943109273!2y5629972886851547463!2m2!1i0!2i10!3e1!4m5!3b1!4b1!5b1!6b1!7b1!5m2!1sGuB6Yf-_FvGSrgTMlLXoDQ!7e81
UFA,Охрана,"Адрес: ул. Свободы, 36, Уфа, Респ. Башкортостан, 450065 ",Не указан,Телефон: 8 (347) 260-16-70 ,2,https://www.google.com/maps/place/%D0%9E%D1%85%D1%80%D0%B0%D0%BD%D0%B0/data=!4m5!3m4!1s0x43d9480f6b8ae649:0x4a643619b1f99374!8m2!3d54.8164091!4d56.1059302?authuser=0&hl=ru&rclk=1,"https://www.google.com/maps/place/%D0%9E%D1%85%D1%80%D0%B0%D0%BD%D0%B0/@54.8164091,56.1037415,17z/data=!4m7!3m6!1s0x43d9480f6b8ae649:0x4a643619b1f99374!8m2!3d54.8164327!4d56.1058471!9m1!1b1?authuser=0&hl=ru",https://www.google.com/maps/preview/review/listentitiesreviews?authuser=0&hl=ru&gl=ru&authuser=0&pb=!1m2!1y4889018101553358409!2y5360468940465738612!2m2!1i0!2i10!3e1!4m5!3b1!4b1!5b1!6b1!7b1!5m2!1sNeB6YcCNHpWYrwTvg4-ICw!7e81
UFA,"Ирбис, частное охранное предприятие","Адрес: ул. Правды, 39/1, Уфа, 450095 ",Не указан,Не указан,2,"https://www.google.com/maps/place/%D0%98%D1%80%D0%B1%D0%B8%D1%81,+%D1%87%D0%B0%D1%81%D1%82%D0%BD%D0%BE%D0%B5+%D0%BE%D1%85%D1%80%D0%B0%D0%BD%D0%BD%D0%BE%D0%B5+%D0%BF%D1%80%D0%B5%D0%B4%D0%BF%D1%80%D0%B8%D1%8F%D1%82%D0%B8%D0%B5/data=!4m5!3m4!1s0x43d9254892ed0699:0xe03ebec3116040a2!8m2!3d54.7040316!4d55.8433843?authuser=0&hl=ru&rclk=1","https://www.google.com/maps/place/%D0%98%D1%80%D0%B1%D0%B8%D1%81,+%D1%87%D0%B0%D1%81%D1%82%D0%BD%D0%BE%D0%B5+%D0%BE%D1%85%D1%80%D0%B0%D0%BD%D0%BD%D0%BE%D0%B5+%D0%BF%D1%80%D0%B5%D0%B4%D0%BF%D1%80%D0%B8%D1%8F%D1%82%D0%B8%D0%B5/@54.7040316,55.8411956,17z/data=!4m7!3m6!1s0x43d9254892ed0699:0xe03ebec3116040a2!8m2!3d54.7040716!4d55.8433678!9m1!1b1?authuser=0&hl=ru",https://www.google.com/maps/preview/review/listentitiesreviews?authuser=0&hl=ru&gl=ru&authuser=0&pb=!1m2!1y4888979864120264345!2y16158562258071339170!2m2!1i0!2i10!3e1!4m5!3b1!4b1!5b1!6b1!7b1!5m2!1sT-B6YYGROfLKrgSJ7ZXgBA!7e81
UFA,ЧОП DV SECURITY,"Адрес: ул. Адмирала Макарова, 8, офис 4, Уфа, Респ. Башкортостан, 450104 ",Сайт: dv-security.ru ,Телефон: 8 (347) 275-55-55 ,1,https://www.google.com/maps/place/%D0%A7%D0%9E%D0%9F+DV+SECURITY/data=!4m5!3m4!1s0x43d939e42da89395:0xf6fe489400042585!8m2!3d54.7841461!4d56.0524284?authuser=0&hl=ru&rclk=1,"https://www.google.com/maps/place/%D0%A7%D0%9E%D0%9F+DV+SECURITY/@54.7841461,56.0502397,17z/data=!4m7!3m6!1s0x43d939e42da89395:0xf6fe489400042585!8m2!3d54.7841461!4d56.0524284!9m1!1b1?authuser=0&hl=ru",https://www.google.com/maps/preview/review/listentitiesreviews?authuser=0&hl=ru&gl=ru&authuser=0&pb=!1m2!1y4889002522668733333!2y17797742577907410309!2m2!1i0!2i10!3e1!4m5!3b1!4b1!5b1!6b1!7b1!5m2!1saeB6YfSKLMerrgSr04T4BA!7e81
UFA,"Атлант-безопасность, Охранное Предприятие","Адрес: ул. Маршала Жукова, 31/1, Уфа, 450099 ",Сайт: 2gis.ru ,Телефон: 8 (347) 246-00-11 ,2,"https://www.google.com/maps/place/%D0%90%D1%82%D0%BB%D0%B0%D0%BD%D1%82-%D0%B1%D0%B5%D0%B7%D0%BE%D0%BF%D0%B0%D1%81%D0%BD%D0%BE%D1%81%D1%82%D1%8C,+%D0%9E%D1%85%D1%80%D0%B0%D0%BD%D0%BD%D0%BE%D0%B5+%D0%9F%D1%80%D0%B5%D0%B4%D0%BF%D1%80%D0%B8%D1%8F%D1%82%D0%B8%D0%B5/data=!4m5!3m4!1s0x43d93836629ff1e5:0xa93b1886c4563052!8m2!3d54.7724958!4d56.0618851?authuser=0&hl=ru&rclk=1","https://www.google.com/maps/place/%D0%90%D1%82%D0%BB%D0%B0%D0%BD%D1%82-%D0%B1%D0%B5%D0%B7%D0%BE%D0%BF%D0%B0%D1%81%D0%BD%D0%BE%D1%81%D1%82%D1%8C,+%D0%9E%D1%85%D1%80%D0%B0%D0%BD%D0%BD%D0%BE%D0%B5+%D0%9F%D1%80%D0%B5%D0%B4%D0%BF%D1%80%D0%B8%D1%8F%D1%82%D0%B8%D0%B5/@54.7724958,56.0596964,17z/data=!4m7!3m6!1s0x43d93836629ff1e5:0xa93b1886c4563052!8m2!3d54.7724958!4d56.0618851!9m1!1b1?authuser=0&hl=ru",https://www.google.com/maps/preview/review/listentitiesreviews?authuser=0&hl=ru&gl=ru&authuser=0&pb=!1m2!1y4889000676721422821!2y12194367383134416978!2m2!1i0!2i10!3e1!4m5!3b1!4b1!5b1!6b1!7b1!5m2!1sg-B6YbOBMOCSwPAPua6aYA!7e81
UFA,"Альянс-Охрана, охранное предприятие","Адрес: Интернациональная ул., 29, Уфа, Респ. Башкортостан, 450064 ",Не указан,Телефон: 8 (347) 292-34-18 ,1,"https://www.google.com/maps/place/%D0%90%D0%BB%D1%8C%D1%8F%D0%BD%D1%81-%D0%9E%D1%85%D1%80%D0%B0%D0%BD%D0%B0,+%D0%BE%D1%85%D1%80%D0%B0%D0%BD%D0%BD%D0%BE%D0%B5+%D0%BF%D1%80%D0%B5%D0%B4%D0%BF%D1%80%D0%B8%D1%8F%D1%82%D0%B8%D0%B5/data=!4m5!3m4!1s0x43d937e5ac73cc51:0xac8c9cb18fa62539!8m2!3d54.8121732!4d56.0681771?authuser=0&hl=ru&rclk=1","https://www.google.com/maps/place/%D0%90%D0%BB%D1%8C%D1%8F%D0%BD%D1%81-%D0%9E%D1%85%D1%80%D0%B0%D0%BD%D0%B0,+%D0%BE%D1%85%D1%80%D0%B0%D0%BD%D0%BD%D0%BE%D0%B5+%D0%BF%D1%80%D0%B5%D0%B4%D0%BF%D1%80%D0%B8%D1%8F%D1%82%D0%B8%D0%B5/@54.8121732,56.0659884,17z/data=!4m7!3m6!1s0x43d937e5ac73cc51:0xac8c9cb18fa62539!8m2!3d54.8122553!4d56.0681571!9m1!1b1?authuser=0&hl=ru",https://www.google.com/maps/preview/review/listentitiesreviews?authuser=0&hl=ru&gl=ru&authuser=0&pb=!1m2!1y4889000330067692625!2y12433484957696271673!2m2!1i0!2i10!3e1!4m5!3b1!4b1!5b1!6b1!7b1!5m2!1snuB6YeauHdKHwPAPhZ68qAI!7e81
UFA,"7.62, Частное Охранное Предприятие","Адрес: Уфа, Респ. Башкортостан, 450097 ",Не указан,Телефон: 8 (347) 257-57-44 ,1,"https://www.google.com/maps/place/7.62,+%D0%A7%D0%B0%D1%81%D1%82%D0%BD%D0%BE%D0%B5+%D0%9E%D1%85%D1%80%D0%B0%D0%BD%D0%BD%D0%BE%D0%B5+%D0%9F%D1%80%D0%B5%D0%B4%D0%BF%D1%80%D0%B8%D1%8F%D1%82%D0%B8%D0%B5/data=!4m5!3m4!1s0x43d93a2595363c4f:0x6fd8d2de4b0f2d26!8m2!3d54.736031!4d55.9917669?authuser=0&hl=ru&rclk=1","https://www.google.com/maps/place/7.62,+%D0%A7%D0%B0%D1%81%D1%82%D0%BD%D0%BE%D0%B5+%D0%9E%D1%85%D1%80%D0%B0%D0%BD%D0%BD%D0%BE%D0%B5+%D0%9F%D1%80%D0%B5%D0%B4%D0%BF%D1%80%D0%B8%D1%8F%D1%82%D0%B8%D0%B5/@54.736031,55.9895782,17z/data=!4m7!3m6!1s0x43d93a2595363c4f:0x6fd8d2de4b0f2d26!8m2!3d54.7361159!4d55.9916226!9m1!1b1?authuser=0&hl=ru",https://www.google.com/maps/preview/review/listentitiesreviews?authuser=0&hl=ru&gl=ru&authuser=0&pb=!1m2!1y4889002803578944591!2y8059423385363361062!2m2!1i0!2i10!3e1!4m5!3b1!4b1!5b1!6b1!7b1!5m2!1sueB6YYv4FMGGrwShl6_ADw!7e81
UFA,"Кобра, охранное агентство","Адрес: ул. Акназарова, д. 21, Уфа, Респ. Башкортостан, 450022 ",Не указан,Телефон: 8 (347) 292-92-38 ,1,"https://www.google.com/maps/place/%D0%9A%D0%BE%D0%B1%D1%80%D0%B0,+%D0%BE%D1%85%D1%80%D0%B0%D0%BD%D0%BD%D0%BE%D0%B5+%D0%B0%D0%B3%D0%B5%D0%BD%D1%82%D1%81%D1%82%D0%B2%D0%BE/data=!4m5!3m4!1s0x43d93bc93ea001a5:0x86ca7064f5bb4757!8m2!3d54.7157296!4d55.997615?authuser=0&hl=ru&rclk=1","https://www.google.com/maps/place/%D0%9A%D0%BE%D0%B1%D1%80%D0%B0,+%D0%BE%D1%85%D1%80%D0%B0%D0%BD%D0%BD%D0%BE%D0%B5+%D0%B0%D0%B3%D0%B5%D0%BD%D1%82%D1%81%D1%82%D0%B2%D0%BE/@54.7157296,55.9954263,17z/data=!4m7!3m6!1s0x43d93bc93ea001a5:0x86ca7064f5bb4757!8m2!3d54.7158129!4d55.9978017!9m1!1b1?authuser=0&hl=ru",https://www.google.com/maps/preview/review/listentitiesreviews?authuser=0&hl=ru&gl=ru&authuser=0&pb=!1m2!1y4889004606012522917!2y9712699125299627863!2m2!1i0!2i10!3e1!4m5!3b1!4b1!5b1!6b1!7b1!5m2!1s0-B6Ybdf5fKrAeSip7AF!7e81
UFA,"Стрелец, охранное предприятие","Адрес: ул. Новоженова, 90/1, Уфа, Респ. Башкортостан, 450049 ",Сайт: ksmvdrb.ru ,Телефон: 8 (347) 292-37-51 ,0,"https://www.google.com/maps/place/%D0%A1%D1%82%D1%80%D0%B5%D0%BB%D0%B5%D1%86,+%D0%BE%D1%85%D1%80%D0%B0%D0%BD%D0%BD%D0%BE%D0%B5+%D0%BF%D1%80%D0%B5%D0%B4%D0%BF%D1%80%D0%B8%D1%8F%D1%82%D0%B8%D0%B5/data=!4m5!3m4!1s0x43d9382370490e7f:0xbef6237c3b6cb18b!8m2!3d54.7857201!4d56.0668408?authuser=0&hl=ru&rclk=1",False,False
UFA,"Альфа-Ч, предприятие по охране жизни и здоровья граждан","Адрес: Уфа, Респ. Башкортостан, 450105 ",Сайт: alfa-ohrana.ru ,Телефон: 8 (347) 290-40-60 ,2,"https://www.google.com/maps/place/%D0%90%D0%BB%D1%8C%D1%84%D0%B0-%D0%A7,+%D0%BF%D1%80%D0%B5%D0%B4%D0%BF%D1%80%D0%B8%D1%8F%D1%82%D0%B8%D0%B5+%D0%BF%D0%BE+%D0%BE%D1%85%D1%80%D0%B0%D0%BD%D0%B5+%D0%B6%D0%B8%D0%B7%D0%BD%D0%B8+%D0%B8+%D0%B7%D0%B4%D0%BE%D1%80%D0%BE%D0%B2%D1%8C%D1%8F+%D0%B3%D1%80%D0%B0%D0%B6%D0%B4%D0%B0%D0%BD/data=!4m5!3m4!1s0x43d9383420819c7f:0x1d70aafa6e9075b3!8m2!3d54.7730315!4d56.0595088?authuser=0&hl=ru&rclk=1","https://www.google.com/maps/place/%D0%90%D0%BB%D1%8C%D1%84%D0%B0-%D0%A7,+%D0%BF%D1%80%D0%B5%D0%B4%D0%BF%D1%80%D0%B8%D1%8F%D1%82%D0%B8%D0%B5+%D0%BF%D0%BE+%D0%BE%D1%85%D1%80%D0%B0%D0%BD%D0%B5+%D0%B6%D0%B8%D0%B7%D0%BD%D0%B8+%D0%B8+%D0%B7%D0%B4%D0%BE%D1%80%D0%BE%D0%B2%D1%8C%D1%8F+%D0%B3%D1%80%D0%B0%D0%B6%D0%B4%D0%B0%D0%BD/@54.7730315,56.0573201,17z/data=!4m7!3m6!1s0x43d9383420819c7f:0x1d70aafa6e9075b3!8m2!3d54.7730574!4d56.0595153!9m1!1b1?authuser=0&hl=ru",https://www.google.com/maps/preview/review/listentitiesreviews?authuser=0&hl=ru&gl=ru&authuser=0&pb=!1m2!1y4889000667022204031!2y2121383417065010611!2m2!1i0!2i10!3e1!4m5!3b1!4b1!5b1!6b1!7b1!5m2!1s9eB6YfrDDsT3qwHa0Y3oAw!7e81
UFA,"ООО ЧОП ""ДАН""","Адрес: ул. Менделеева, 229, Уфа, Респ. Башкортостан, 450071 ",Сайт: promo.dan102.ru ,Телефон: 8 (347) 241-35-08 ,8,https://www.google.com/maps/place/%D0%9E%D0%9E%D0%9E+%D0%A7%D0%9E%D0%9F+%22%D0%94%D0%90%D0%9D%22/data=!4m5!3m4!1s0x43d939be0aa31ec3:0xaac446d7a53d3d4d!8m2!3d54.753451!4d56.0314354?authuser=0&hl=ru&rclk=1,"https://www.google.com/maps/place/%D0%9E%D0%9E%D0%9E+%D0%A7%D0%9E%D0%9F+%22%D0%94%D0%90%D0%9D%22/@54.753451,56.0292467,17z/data=!4m7!3m6!1s0x43d939be0aa31ec3:0xaac446d7a53d3d4d!8m2!3d54.753451!4d56.0314354!9m1!1b1?authuser=0&hl=ru",https://www.google.com/maps/preview/review/listentitiesreviews?authuser=0&hl=ru&gl=ru&authuser=0&pb=!1m2!1y4889002358872415939!2y12305037973887204685!2m2!1i0!2i10!3e1!4m5!3b1!4b1!5b1!6b1!7b1!5m2!1sEOF6YeO5DOalrgTpgZ_oDg!7e81
UFA,"Медведь, частное охранное агентство","Адрес: б-р Ибрагимова, 88, Уфа, Респ. Башкортостан, 450006 ",Не указан,Телефон: 8 (347) 272-31-00 ,0,"https://www.google.com/maps/place/%D0%9C%D0%B5%D0%B4%D0%B2%D0%B5%D0%B4%D1%8C,+%D1%87%D0%B0%D1%81%D1%82%D0%BD%D0%BE%D0%B5+%D0%BE%D1%85%D1%80%D0%B0%D0%BD%D0%BD%D0%BE%D0%B5+%D0%B0%D0%B3%D0%B5%D0%BD%D1%82%D1%81%D1%82%D0%B2%D0%BE/data=!4m5!3m4!1s0x43d93a3d97883af9:0xaec540162736bef8!8m2!3d54.739131!4d55.970622?authuser=0&hl=ru&rclk=1",False,False
UFA,"Секьюрити, охранное предприятие","Адрес: Уфа, Респ. Башкортостан, 450077 ",Не указан,Не указан,0,"https://www.google.com/maps/place/%D0%A1%D0%B5%D0%BA%D1%8C%D1%8E%D1%80%D0%B8%D1%82%D0%B8,+%D0%BE%D1%85%D1%80%D0%B0%D0%BD%D0%BD%D0%BE%D0%B5+%D0%BF%D1%80%D0%B5%D0%B4%D0%BF%D1%80%D0%B8%D1%8F%D1%82%D0%B8%D0%B5/data=!4m5!3m4!1s0x43d93a456b79c517:0xeed43c8dac2fc3b4!8m2!3d54.7245792!4d55.955929?authuser=0&hl=ru&rclk=1",False,False
UFA,Центр Безопасности,"Адрес: ул. Рихарда Зорге, 33/1, Уфа, Респ. Башкортостан, 450083 ",Не указан,Телефон: 8 (347) 246-55-00 ,1,https://www.google.com/maps/place/%D0%A6%D0%B5%D0%BD%D1%82%D1%80+%D0%91%D0%B5%D0%B7%D0%BE%D0%BF%D0%B0%D1%81%D0%BD%D0%BE%D1%81%D1%82%D0%B8/data=!4m5!3m4!1s0x43d939f0e36164d9:0x4136a7720030697c!8m2!3d54.7571861!4d55.9925585?authuser=0&hl=ru&rclk=1,"https://www.google.com/maps/place/%D0%A6%D0%B5%D0%BD%D1%82%D1%80+%D0%91%D0%B5%D0%B7%D0%BE%D0%BF%D0%B0%D1%81%D0%BD%D0%BE%D1%81%D1%82%D0%B8/@54.7571861,55.9903698,17z/data=!4m7!3m6!1s0x43d939f0e36164d9:0x4136a7720030697c!8m2!3d54.7569698!4d55.9923076!9m1!1b1?authuser=0&hl=ru",https://www.google.com/maps/preview/review/listentitiesreviews?authuser=0&hl=ru&gl=ru&authuser=0&pb=!1m2!1y4889002577257129177!2y4699127369278974332!2m2!1i0!2i10!3e1!4m5!3b1!4b1!5b1!6b1!7b1!5m2!1sO-F6YcX6KMivrgTQgZr4Bg!7e81
UFA,"Прайд, частное охранное агентство","Адрес: ул. Цюрупы, 97, Уфа, Респ. Башкортостан, 450006 ",Не указан,Телефон: 8 (347) 291-26-54 ,1,"https://www.google.com/maps/place/%D0%9F%D1%80%D0%B0%D0%B9%D0%B4,+%D1%87%D0%B0%D1%81%D1%82%D0%BD%D0%BE%D0%B5+%D0%BE%D1%85%D1%80%D0%B0%D0%BD%D0%BD%D0%BE%D0%B5+%D0%B0%D0%B3%D0%B5%D0%BD%D1%82%D1%81%D1%82%D0%B2%D0%BE/data=!4m5!3m4!1s0x43d93a6aa451889b:0x975b3edefc374990!8m2!3d54.7360575!4d55.9559829?authuser=0&hl=ru&rclk=1","https://www.google.com/maps/place/%D0%9F%D1%80%D0%B0%D0%B9%D0%B4,+%D1%87%D0%B0%D1%81%D1%82%D0%BD%D0%BE%D0%B5+%D0%BE%D1%85%D1%80%D0%B0%D0%BD%D0%BD%D0%BE%D0%B5+%D0%B0%D0%B3%D0%B5%D0%BD%D1%82%D1%81%D1%82%D0%B2%D0%BE/@54.7360575,55.9537942,17z/data=!4m7!3m6!1s0x43d93a6aa451889b:0x975b3edefc374990!8m2!3d54.7361226!4d55.9560135!9m1!1b1?authuser=0&hl=ru",https://www.google.com/maps/preview/review/listentitiesreviews?authuser=0&hl=ru&gl=ru&authuser=0&pb=!1m2!1y4889003100185135259!2y10906380050042931600!2m2!1i0!2i10!3e1!4m5!3b1!4b1!5b1!6b1!7b1!5m2!1sVuF6YbnlMO2krgS8s6OoCQ!7e81
UFA,"ЮПИТЕР, охранное агентство","Адрес: ул. Комсомольская, 2, Уфа, Респ. Башкортостан, 450001 ",Не указан,Телефон: 8 (347) 241-63-98 ,1,"https://www.google.com/maps/place/%D0%AE%D0%9F%D0%98%D0%A2%D0%95%D0%A0,+%D0%BE%D1%85%D1%80%D0%B0%D0%BD%D0%BD%D0%BE%D0%B5+%D0%B0%D0%B3%D0%B5%D0%BD%D1%82%D1%81%D1%82%D0%B2%D0%BE/data=!4m5!3m4!1s0x43d93a242ea87085:0xfd45ec8d110fb1b8!8m2!3d54.7378996!4d55.9911273?authuser=0&hl=ru&rclk=1","https://www.google.com/maps/place/%D0%AE%D0%9F%D0%98%D0%A2%D0%95%D0%A0,+%D0%BE%D1%85%D1%80%D0%B0%D0%BD%D0%BD%D0%BE%D0%B5+%D0%B0%D0%B3%D0%B5%D0%BD%D1%82%D1%81%D1%82%D0%B2%D0%BE/@54.7378996,55.9889386,17z/data=!4m7!3m6!1s0x43d93a242ea87085:0xfd45ec8d110fb1b8!8m2!3d54.7378996!4d55.9911273!9m1!1b1?authuser=0&hl=ru",https://www.google.com/maps/preview/review/listentitiesreviews?authuser=0&hl=ru&gl=ru&authuser=0&pb=!1m2!1y4889002797563408517!2y18250253155609588152!2m2!1i0!2i10!3e1!4m5!3b1!4b1!5b1!6b1!7b1!5m2!1scOF6YYn-KcOsrgSgib7oAQ!7e81
UFA,Беркут Охрана Сервис,"Адрес: Индустриальная ш., 112/1, Уфа, Респ. Башкортостан, 450000 ",Не указан,Телефон: 8 (927) 333-95-43 ,0,https://www.google.com/maps/place/%D0%91%D0%B5%D1%80%D0%BA%D1%83%D1%82+%D0%9E%D1%85%D1%80%D0%B0%D0%BD%D0%B0+%D0%A1%D0%B5%D1%80%D0%B2%D0%B8%D1%81/data=!4m5!3m4!1s0x43d947f9de939b77:0x26b95f37b705e417!8m2!3d54.7985652!4d56.1136903?authuser=0&hl=ru&rclk=1,False,False
UFA,Дозор 02,"Адрес: ул. Рабкоров, 20, Уфа, Респ. Башкортостан, 450092 ",Не указан,Телефон: 8 (937) 303-04-20 ,2,https://www.google.com/maps/place/%D0%94%D0%BE%D0%B7%D0%BE%D1%80+02/data=!4m5!3m4!1s0x43d93bbfcae6da07:0xe27415a6c12608ff!8m2!3d54.7020177!4d56.0024921?authuser=0&hl=ru&rclk=1,"https://www.google.com/maps/place/%D0%94%D0%BE%D0%B7%D0%BE%D1%80+02/@54.7020177,56.0003034,17z/data=!4m7!3m6!1s0x43d93bbfcae6da07:0xe27415a6c12608ff!8m2!3d54.7020177!4d56.0024921!9m1!1b1?authuser=0&hl=ru",https://www.google.com/maps/preview/review/listentitiesreviews?authuser=0&hl=ru&gl=ru&authuser=0&pb=!1m2!1y4889004565416303111!2y16317691155819399423!2m2!1i0!2i10!3e1!4m5!3b1!4b1!5b1!6b1!7b1!5m2!1skuF6Yfa_N9KprgTKv5TwDw!7e81
UFA,"Охранное Агентство ""Правопорядок""","Адрес: ул. Пархоменко, 155/2, Уфа, Респ. Башкортостан, 450001 ",Не указан,Телефон: 8 (347) 225-67-31 ,0,https://www.google.com/maps/place/%D0%9E%D1%85%D1%80%D0%B0%D0%BD%D0%BD%D0%BE%D0%B5+%D0%90%D0%B3%D0%B5%D0%BD%D1%82%D1%81%D1%82%D0%B2%D0%BE+%22%D0%9F%D1%80%D0%B0%D0%B2%D0%BE%D0%BF%D0%BE%D1%80%D1%8F%D0%B4%D0%BE%D0%BA%22/data=!4m5!3m4!1s0x43d93a10ca9cde43:0x83c053ae2c60c575!8m2!3d54.7457834!4d55.9667226?authuser=0&hl=ru&rclk=1,False,False
UFA,"ООО ЧОП ""Трансгаз-Охрана""","Адрес: ул. Рудольфа Нуреева, 21, Уфа, Респ. Башкортостан, 450098 ",Сайт: ksmvdrb.ru ,Телефон: 8 (347) 246-19-76 ,0,https://www.google.com/maps/place/%D0%9E%D0%9E%D0%9E+%D0%A7%D0%9E%D0%9F+%22%D0%A2%D1%80%D0%B0%D0%BD%D1%81%D0%B3%D0%B0%D0%B7-%D0%9E%D1%85%D1%80%D0%B0%D0%BD%D0%B0%22/data=!4m5!3m4!1s0x43d939cf2775c2e5:0xa3cb066e9101a53c!8m2!3d54.7685051!4d56.0365473?authuser=0&hl=ru&rclk=1,False,False
UFA,"Связь-охрана, охранное предприятие","Адрес: ул. Ленина, 28, Уфа, Респ. Башкортостан, 450077 ",Не указан,Телефон: 8 (347) 276-11-00 ,0,"https://www.google.com/maps/place/%D0%A1%D0%B2%D1%8F%D0%B7%D1%8C-%D0%BE%D1%85%D1%80%D0%B0%D0%BD%D0%B0,+%D0%BE%D1%85%D1%80%D0%B0%D0%BD%D0%BD%D0%BE%D0%B5+%D0%BF%D1%80%D0%B5%D0%B4%D0%BF%D1%80%D0%B8%D1%8F%D1%82%D0%B8%D0%B5/data=!4m5!3m4!1s0x43d93a431b195823:0xfeb517247cb8d7fe!8m2!3d54.7261792!4d55.9481197?authuser=0&hl=ru&rclk=1",False,False
UFA,"Уфа, охранное агентство","Адрес: ул. Ленина, 70, Уфа, Респ. Башкортостан, 450077 ",Не указан,Телефон: 8 (347) 272-41-82 ,0,"https://www.google.com/maps/place/%D0%A3%D1%84%D0%B0,+%D0%BE%D1%85%D1%80%D0%B0%D0%BD%D0%BD%D0%BE%D0%B5+%D0%B0%D0%B3%D0%B5%D0%BD%D1%82%D1%81%D1%82%D0%B2%D0%BE/data=!4m5!3m4!1s0x43d93a421ecbc549:0x5d3a64d396bd7fa4!8m2!3d54.7331032!4d55.9510558?authuser=0&hl=ru&rclk=1",False,False
UFA,Тимир+,"Адрес: ул. Свободы, 24, офис 1, 7, 9, Уфа, Респ. Башкортостан, 450061 ",Сайт: oootimir.ru ,Телефон: 8 (347) 246-62-37 ,6,https://www.google.com/maps/place/%D0%A2%D0%B8%D0%BC%D0%B8%D1%80%2B/data=!4m5!3m4!1s0x43d94805e136d895:0x3c18378a91b93779!8m2!3d54.8132406!4d56.1032745?authuser=0&hl=ru&rclk=1,"https://www.google.com/maps/place/%D0%A2%D0%B8%D0%BC%D0%B8%D1%80%2B/@54.8132406,56.1010858,17z/data=!4m7!3m6!1s0x43d94805e136d895:0x3c18378a91b93779!8m2!3d54.8132785!4d56.1031397!9m1!1b1?authuser=0&hl=ru",https://www.google.com/maps/preview/review/listentitiesreviews?authuser=0&hl=ru&gl=ru&authuser=0&pb=!1m2!1y4889018060577888405!2y4330272110006581113!2m2!1i0!2i10!3e1!4m5!3b1!4b1!5b1!6b1!7b1!5m2!1sFOJ6Ya2dOoi7rgSJ-LegDQ!7e81
